,abstract,id,title
136,,28751082,Pancreatitis aguda secundaria a Campylobacter jejuni en un niño afecto de fibrosis quística.
137,,28342676,Papel de la medicina nuclear en el diagnóstico diferencial entre infarto óseo y osteomielitis en el contexto de drepanocitosis.
138,,28110826,Síndrome del nevus melanocítico congénito. Serie de casos.
139,,28038852,Un hallazgo clave para el diagnóstico de endocarditis en niña de 3 años.
140,,28648591,Síndrome de Alagille con fenotipo atípico diagnosticado por estudio molecular: mutación no descrita en JAG1.
141,,28438424,Necrosis avascular del cóndilo humeral: caso clínico-radiológico.
142,,28238391,Erosiones y ampollas en un prematuro con lactancia materna exclusiva.
143,,27899237,"Lesión fisaria neuropática, diagnóstico diferencial con osteomielitis."
144,,26781589,Displasia cortical focal en paciente de 3 años con epilepsia parcial continua.
145,,27986448,Repercusión clínica de la traslocación t(7;15) (p22;q26) en varios miembros de una misma familia.
146,,29165519,"Infección por Bartonella henselae con compromiso de sistema nervioso central, asociado a un papiloma del plexo coroídeo."
147,"La pericarditis aguda es la enfermedad más común del pericardio en la práctica clínica. Supone el 0,1% de todos los ingresos hospitalarios y hasta un 5% de aquellos por dolor torácico. En países desarrollados, la causa suele ser benigna, y son más frecuentes las idiopáticas e infecciosas que las secundarias a pericardiotomía quirúrgica y neoplasias. La tuberculosis es la causa más importante en países en vías de desarrollo. Los síntomas más comunes son el dolor torácico característico y la fiebre. Debido a su benignidad y buena evolución con reposo y tratamiento médico, se puede controlar de forma ambulatoria, teniendo presentes aquellos signos de alarma para vigilar o pacientes de riesgo para evitar complicaciones (derrames importantes, taponamiento cardíaco, recurrencias, etc.). Presentamos un caso clínico de un niño de 7 años con antecedentes de comunicación interauricular cerrada quirúrgicamente 9 meses antes, con un cuadro de pericarditis aguda de evolución favorable. ",28737876,Pericarditis aguda complicada con derrame pericárdico. Caso clínico pediátrico.
148,"El síndrome de Loeys-Dietz es una enfermedad genética autosómica dominante caracterizada por aneurismas aórticos, tortuosidad arterial generalizada, hipertelorismo y úvula bífida o paladar hendido. La complicación cardiovascular más grave es la disección aórtica. Se presentan cuatro casos familiares de este síndrome en tres generaciones, todos con dilatación aórtica grave, y se describen sus aspectos diagnósticos, indicación y tratamiento quirúrgico, como así también pautas de seguimiento. ",28737872,"Síndrome de Loeys-Dietz, 3 generaciones, 4 casos familiares."
149,,28396140,Craneosinostosis como primera manifestación de una osteodistrofia de Albright asociada al pseudohipoparatiroidismo de tipo 1A.
150,,28396139,Diabetes esteroidea en niños prepúberes: un diagnóstico por confirmar.
151,,27777023,Uso de rituximab para trombocitopenia refractaria en pacientes con anticuerpos antifosfolípidos.
152,,27106663,Síndrome de Muenke.
153,,27777024,Elevación de los niveles de hormonas tiroideas tras administración de heparina de bajo peso molecular.
154,,28991328,Feohifomicosis nasal por Curvularia spicifera en un paciente pediátrico con neutropenia y leucemia mieloide aguda.
155,,28991326,Hidatidosis cerebral: comunicación de seis casos pediátricos.
156,,28737201,Paniculitis como manifestación de síndrome febril prolongado en pediatría: Caso clínico.
157,,28737197,Hiperinsulinismo congénito del recién nacido: A propósito de un caso clínico.
158,"El síndrome de Cornelia de Lange es una enfermedad genética caracterizada por rasgos faciales distintivos, falla de medro, microcefalia y varias malformaciones asociadas. Sus principales alteraciones endocrinológicas son las anomalías genitales. Se presenta un adolescente de 13 años, tratado por neumonía aspirativa complicada y que presentaba el fenotipo del síndrome de Cornelia de Lange, que incluía retraso global del desarrollo, trastorno de succión-deglución, talla baja y alteración del desarrollo sexual. Su edad ósea era muy retrasada, por lo que se realizó un estudio endocrinológico completo. Se le diagnosticaron hipotiroidismo central, deficiencia de la hormona de crecimiento y deficiencia de hormona luteotrópica y folículoestimulante, compatibles con el diagnóstico de deficiencias hormonales pituitáricas múltiples. Tuvo cortisol basal, hormona adrenocorticotrópica y prolactina normales. Recibió suplencia hormonal tiroidea. Es inusual la asociación de este síndrome con deficiencias hormonales pituitáricas múltiples. Se sugiere la evaluación de los distintos ejes endócrinos en estos pacientes. ",28504504,"Síndrome de Cornelia de Lange y deficiencias hormonales pituitáricas múltiples, una asociación inusual. Caso clínico."
159,,28259648,Edema de Calabar en una niña guineana: loasis.
160,"La psicosis inducida por metilfenidato ha sido escasamente estudiada debido a los problemas bioéticos y neurobiológicos relacionados con su investigación. Si bien evidenciaría una vulnerabilidad a largo plazo para el desarrollo de un trastorno psiquiátrico mayor, no hay consenso sobre su valor predictivo en la población infanto-juvenil, mientras que su origen es incierto. Se ha sugerido que los mayores niveles de dopamina en ciertas zonas cerebrales y el antecedente familiar de algunos trastornos mentales, aumentaría el riesgo de presentar psicosis secundaria a psicoestimulantes. Presentamos el caso de un niño de nueve años de edad, con diagnóstico de trastorno por déficit de atención comórbido a una oposición desafiante, que durante el tratamiento con metilfenidato presentó alucinaciones visuales y auditivas e ideas deliriosas de daño que cedieron con la suspensión del fármaco. Se discuten los principales aspectos relacionados con el origen, la causalidad, el manejo y el pronóstico de la psicosis inducida por psicoestimulantes. ",28665917,Psicosis breve secundaria al uso de metilfenidato en un niño con trastorno por déficit de atención: reporte de caso y revisión de literatura.
161,"El síndrome de la trisomía 18 es un trastorno clínico y genético, el cual presenta un cromosoma 18 extra completo en cada célula, variante que se denomina trisomía libre. Además, puede ocurrir en la forma parcial y mosaico. Clínicamente, se caracteriza por retardo del crecimiento intrauterino, del desarrollo psicomotor y mental, hallazgos craneofaciales característicos, cardiopatía congénita, pelvis hipoplásica, manos empuñadas y pies en mecedora, entre otros. La trisomía 18 en mosaico se presenta cuando células con trisomía del cromosoma 18 y líneas celulares normales existen en un mismo individuo, y corresponde al 5% de los casos. Los hallazgos fenotípicos son muy variables y no se evidencia una correlación entre el porcentaje de células trisómicas y los hallazgos encontrados. El objetivo de este informe es presentar una serie de cinco casos de trisomía 18 en mosaico. Se hace énfasis en los aspectos clínicos con la finalidad de orientar una adecuada atención médica interdisciplinaria y brindar un oportuno asesoramiento genético. ",28504507,Trisomía 18 en mosaico. Serie de casos.
162,"La Neisseria meningitidis (Nm) es un agente que durante décadas ha infundido temor dentro del área médica a causa de su relevante morbimortalidad; sin embargo, irónicamente entre 5 y 10% de la población es portador asintomático de este germen, el cual además estará al acecho en espera del momento oportuno para activarse y manifestarse como enfermedad. Se presenta el caso de una niña de nueve años de edad que arribó al servicio de Urgencias Pediátricas del Hospital General de Zona 35, en Ciudad Juárez, Chihuahua, con afección de órganos múltiples. La Nm fue asilada en líquido cefalorraquídeo (LCR) y en lesiones de la piel y se identificaron tres serotipos. El germen presentó sensibilidad al uso de la penicilina y la paciente logró sobrevivir sin ningún tipo de secuela neurológica. ",28440997,Neisseria meningitidis: caso clínico con afección a múltiples órganos.
163,,27569173,Histiocitosis de células de Langerhans.
164,,27567336,Varicela fotodistribuida o actínica.
165,,27155787,Asimetría de la lengua.
166,,27093895,Disfagia lusoria como diagnóstico diferencial de la disfagia intermitente.
167,,26874589,Molusco contagioso por trasmisión vertical.
168,,29056253,Posibles consecuencias en los niños del uso de gel de testosterona por sus padres.
169,,27876572,Hipoplasia pontocerebelosa tipo I familiar con mutación en EXOSC3.
170,,28542663,Palidez peri orbitaria post aplicación de midriaticos en neonatos con hidrocefalia asociado a efectos sistémicos.
171,,28168972,Reacción paradójica tras administración de midazolam intranasal.
172,,27157377,Aneurisma micótico intracraneal en lactante con meningitis neumocócica.
173,,27112974,Corioamnionitis y sepsis neonatal causada por Eikenella corrodens.
174,"La toxoplasmosis congénita continúa siendo un problema de salud pública. Aun existiendo guías plenamente divulgadas y conocidas, se observa poca implementación de las mismas y falta de adecuada interpretación de pruebas serológicas en gestantes Esto puede generar falta de captación y tratamiento en embarazadas con primoinfección por Toxoplasma gondii. Reportamos una serie de casos, con compromiso neurológico y sistémico (dificultad respiratoria, hepatoesplenomegalia, enterocolitis, calcificaciones cerebrales, trombocitopenia, corioretinis, ascitis, choque). Si bien el virus de Zika causó epidemia en 2015-2016 en Brasil, Colombia y otros países, toxoplasmosis es un diagnóstico diferencial aún prevalente en estos países, con secuelas graves, discapacidad neurológica y riesgo de daño ocular, incluso tardío. Adicionalmente, existen algunas variedades de cepas de T. gondii con comportamiento más agresivo en Latinoamérica, lo cual empeora la presentación de los casos, incluyendo además mayor riesgo de muerte. ",29177397,"No todo es Zika: toxoplasmosis congénita, ¿aún prevalente en Colombia?"
175,"La reacción paradójica al tratamiento antituberculoso es una entidad poco frecuente en pediatría. Se presenta el caso de una niña de 9 años con fiebre, tos y expectoración de tres semanas de evolución. La prueba de tuberculina y Quantiferon fueron positivos; la velocidad de sedimentación era de 64 mm/h; el cultivo y la reacción en cadena de la polimerasa para M. tuberculosis fueron negativos. La radiografía de tórax mostró ensanchamiento mediastínico derecho. Ante el diagnóstico de tuberculosis, se inició un tratamiento con rifampicina, isoniacida, pirazinamida y etambutol en dosis estándar. A los 21 días, reapareció la fiebre elevada sin otra sintomatología, empeoramiento radiológico junto con normalidad de serologías, analítica sanguínea y resonancia cerebral. Se diagnosticó una reacción paradójica; se inició 1 mg/kg/día de prednisona oral, y quedó afebril a las 24 horas. Es importante considerar esta entidad cuando otras causas de empeoramiento clínico y/o radiológico se han descartado para evitar pruebas complementarias y modificaciones de tratamiento innecesarias. ",28318196,Reacción paradójica al tratamiento antituberculosis en una niña inmunocompetente afectada de tuberculosis ganglionar pulmonar.
176,"Los craneofaringiomas son de los tumores hipofisarios más frecuentes en la niñez y, sea por su evolución o por el tratamiento que requieren, pueden comprometer el desarrollo puberal. El síndrome de Klinefelter es la causa más frecuente de hipogonadismo hipergonadotrópico en el varón. La presentación concomitante de ambas entidades es extremadamente baja (1/109) y plantea un interrogante acerca de una probable asociación fisiopatológica. Se presenta el caso de un paciente belga de 18 años, con diagnóstico de craneofaringioma en la niñez y panhipopituitarismo luego del tratamiento quirúrgico y radioterápico. Al llegar a los 14 años, se inició la inducción puberal con gonadotropinas. Ante la falta de respuesta clínica, se completó una evaluación genética, que evidenció, de manera homogénea, una trisomía XXY. La falta de respuesta al tratamiento de inducción con gonadotropina exógena reveló la asociación de hipogonadismo primario y secundario, que demostró la importancia del seguimiento multidisciplinario que estos pacientes requieren. ",28318194,Asociación de craneofaringioma y síndrome de Klinefelter en la transición puberal: un desafío diagnóstico.
177,,26253250,Dolor abdominal y astenia en niño de 7 años.
178,,26096670,Manifestaciones neuropsiquiátricas de la enfermedad de Graves en la edad pediátrica.
179,,26073488,Neuritis óptica postencefalitis por virus de Epstein-Barr en niños inmunocompetentes. Caso clínico.
180,,26818397,Linfedema congénito secundario a enfermedad de Milroy.
181,,28440777,Dieta restrictiva en frutas como causa de escorbuto en niño de 7 años.
182,,28097854,Citrulinemia tipo I con insuficiencia hepática recurrente en un niño.
183,,28097850,Anemia arregenerativa en el lactante: 2 casos de síndrome de Pearson.
184,,28097848,Hemangiomatosis capilar pulmonar congénita en un recién nacido.
185,,28097846,Xantogranuloma juvenil solitario congénito: caso clínico.
186,,27296437,Meningitis simultánea por neumococo y enterovirus en lactante.
187,,26100216,Conjuntivitis palpebral y adenopatía preauricular: síndrome oculoglandular de Parinaud.
188,,28440776,Mosaicismo XYY/X0.
189,,28288234,Hiperfosfatasemia transitoria benigna de la infancia: Serie clínica.
190,,28288232,Síndrome de Fanconi y raquitismo hipofosfatémico asociado al uso de tenofovir en una niña infectada con VIH.
191,,28097851,Recién nacido con úlcera de Bednar.
192,,28097847,Síndrome de Nicolau por la administración de la vacuna séxtuple intramuscular en un lactante de 6 meses.
193,,27461869,Síndrome de persistencia del conducto de Müller debido a mutación en el gen del receptor de la hormona antimülleriana (AMHR2).
194,,26778284,Fiebre y nódulos pulmonares múltiples.
195,,29122219,Síndrome de genes contiguos TSC2/PKD1.
196,,28898320,"Enfermedad peroxisomal, condrodisplasia rizomelica punctata tipo 1: reporte de caso."
197,,28489840,Pancreatoduodenectomía por tumor sólido pseudopapilar de páncreas en niños.
198,,28416258,Descripción de 3 casos de infecciones de piel y tejidos blandos por Streptococcus pneumoniae.
199,,28242159,Hidrotórax como complicación de la derivación ventriculoperitoneal: caso clínico.
200,,29546950,Compromiso cerebrovascular agudo en síndrome hemolítico urémico: descripción de dos casos pediátricos.
201,,27914676,Mutación en heterocigosis en el gen del receptor de la hormona de crecimiento como causa de la talla baja.
202,,27876190,Parálisis bilateral del VI par craneal como manifestación inicial de la meningitis meningocócica.
203,,27499428,Enfermedad de Van Neck-Odelberg: una causa más de cojera en la infancia.
204,,27461096,Utilidad de etomidato en paciente con síndrome de Cushing con hipertensión arterial e hipopotasemia graves.
205,,27364185,Ganglioneuroma suprarrenal en una mujer gestante.
206,,27340018,"Síndrome ROHHAD (obesidad de rápida progresión, disfunción hipotalámica, hipoventilación y disregulación autonómica). Presentación de un caso y revisión de la literatura."
207,,27174178,Agenesia aislada de la arteria pulmonar derecha.
208,,26769532,Banda congénita anómala una patología rara de obstrucción intestinal en niños. Caso clínico.
209,,25976941,Queratitis neurotrófica secundaria a malformación cerebral.
210,,29382497,Síndrome de Evans en lactantes.
211,,28898323,Hipoplasia pontocerebelosa secundaria a deleción en el gen CASK: Caso clínico.
212,,28898319,"Tétanos, una enfermedad vigente en población pediátrica: Reporte de un caso."
213,,28538857,"Enfermedad de mano, pie y boca en un hospital del Callao, 2016."
214,,28092238,¿Difalia o lipoma perineal?
215,,29546953,Perforación espontánea de la vía biliar en un neonato: un hallazgo inesperado. Caso clínico.
216,,27743723,Alteración genética no descrita previamente en 2 pacientes pediátricas con síndrome de Alport. Influencia pronóstica del genotipo.
217,,27345533,Eructos supragástricos. Una entidad a conocer.
218,,27342622,Metástasis pulmonares de origen desconocido.
219,,27283450,Gastroenteritis eosinofílica en una paciente adolescente: un diagnóstico poco común.
220,,26724254,Tricobezoar gigante sin clínica obstructiva.
221,,26050910,"Escolar con fiebre, inflamación parotídea, otorrea y fístula retroauricular."
222,"La dermatosis por inmunoglobulina A lineal de la infancia es un trastorno autoinmunitario poco frecuente. Su etiología es desconocida, aunque se ha relacionado con fármacos, infecciones, enfermedades inmunológicas y procesos linfoproliferativos. Presentamos el caso de una niña de 6 años que consultaba por lesiones ampollosas periorales, sin otra sintomatología. Se pautó un tratamiento con mupirocina tópica primero y luego con metilprednisolona tópica, sin resolución del cuadro. Se realizó una biopsia cutánea, compatible con dermatosis por inmunoglobulina A lineal. No fue posible iniciar el tratamiento con dapsona por déficit parcial de glucosa-6-fosfato deshidrogenasa, por lo que se mantuvo el tratamiento tópico, con buena evolución de las lesiones. La dermatosis por inmunoglobulina A lineal es una enfermedad poco frecuente, cuyo diagnóstico diferencial incluye otras enfermedades ampollosas. La anatomía patológica es esencial para el diagnóstico. Si no es posible el tratamiento con dapsona, los corticoides tópicos pueden ser una alternativa, tanto en monoterapia como asociados a otros tratamientos. ",27869429,Corticoides tópicos como alternativa terapéutica en la dermatosis ampollosa por inmunoglobulina A lineal de la infancia: caso clínico.
223,"El síndrome de Axenfeld-Rieger es una enfermedad congénita con una prevalencia estimada de 1 cada 200 000 individuos. La afectación oftálmica con la disgenesia del segmento anterior es la que define la enfermedad. Se puede presentar desde el período neonatal. Se asocia con afectaciones extraoculares, como dismorfismo craneal y anomalías maxilofaciales o dentarias; otras manifestaciones menos frecuentes son las cardiológicas o hipofisarias. La aparición de cardiopatia no congénita en el síndrome de Axenfeld-Rieger ha sido descrita en muy pocos casos en la literatura. Presentamos un paciente de 7 años de edad que presentó síndrome de Axenfeld-Rieger, con insuficiencia mitral ligera desde los 3 años que progresó a insuficiencia mitral moderada en la actualidad. El seguimiento cardiológico estaría indicado en pacientes con síndrome de Axenfeld-Rieger. ",27869423,Insuficiencia mitral moderada progresiva en un niño consíndrome de Axenfeld-Rieger. Importancia del seguimiento cardiológico.
224,,27823796,Relevancia de las nuevas pruebas genéticas en el diagnóstico de la talla baja con dismorfias.
225,,27350585,Parechovirus como agente causal infraestimado de síndrome febril y sepsis en neonatos.
226,,26596367,Síndrome de Alagille asociado a atresia intestinal.
227,"Tucumán es una de las provincias con mayor incidencia de casos de escorpionismo. El objetivo es describir las características clínicas y epidemiológicas de los casos de escorpionismo atendidos en el Servicio de Pediatría del Hospital Eva Perón, Banda del Río Salí, Tucumán, entre julio de 2013 y marzo de 2015. El total de pacientes fue cuarenta (n= 40), 21 varones y 19 mujeres. La edad promedio fue 6,89 años. Del total de casos, 34 (85%) fueronleves; 3 (7,5%), moderados; y 3 (7,5%), moderados-graves. La picadura se localizó más frecuentemente en las manos (en 9, 22,6%) y los pies (en 8, 20%). La identificación del alacrán solo se realizó en 3 oportunidades. A 6 pacientes se les administró el antídoto (correspondían a casos moderados y moderados-graves), con respuesta variable. La mayoría de los casos resultaron leves, pero es una entidad con potencial gravedad en su evolución. La prevención es clave, actividad que lleva a cabo este nosocomio. ",27869422,Escorpionismo en pediatría en Tucumán: análisis descriptivo de casos en un hospital de segundo nivel de complejidad.
228,,27823795,Dilatación de la vena cava inferior en pacientes con anorexia nerviosa.
229,,26975222,Nueva mutación genética asociada con el síndrome de Pierson.
230,,27009970,Afectación hepática de paciente portadora en heterocigosis de una mutación en el gen PHKA2.
231,,26906067,"Púrpura y artritis, ¿siempre púrpura de Schönlein-Henoch?"
232,,26809756,Mutación en gen RET: tiroidectomía profiláctica y valoración postoperatoria.
233,,27346795,Obesidad asociada al receptor 4 de la melanocortina: diferente expresión fenotípica en la misma familia.
234,,27174180,"Pancreatitis aguda como complicación de gastroenteritis por Salmonella, una asociación poco habitual."
235,,26947095,Paquidermodactilia clásica. Una simuladora de artritis idiopática juvenil.
236,"La linfadenitis es la manifestación clínica más frecuente de la infección por micobacterias no tuberculosas en niños inmunocompetentes. Se presentan dos casos de linfadenitis por M. lentiflavum diagnosticados en un hospital de tercer nivel en los últimos 10 años. Se realizaron pruebas complementarias de rutina ante adenopatía persistente y se obtuvo una muestra mediante drenaje para el cultivo, que resultó positivo para este germen. Ambos pacientes recibieron tratamiento antibiótico oral durante varias semanas. El caso 1 precisó exéresis completa al quinto mes de evolución, mientras que el caso 2 presentó resolución completa de la lesión a los 4 meses. M. lentiflavum es considerado, de entre las nuevas especies de micobacterias no tuberculosas recientemente descritas, un germen emergente en nuestro medio. Posee unas características microbiológicas y clínicas especiales, diferentes del resto de las micobacterias no tuberculosas. Son pocos los casos publicados hasta la fecha desde que se describió por primera vez la infección en 1997. ",27606656,Linfadenitis por Mycobacterium lentiflavum: reporte de dos casos.
237,"Las infecciones por hongos son una causa de morbilidad y mortalidad, lo que lleva a un incremento de la estancia hospitalaria y a un aumento de los costos en salud, en el período neonatal. Durante este período, los prematuros son los más afectados. Las especies Candida son la causa principal de infección fúngica. La mayoría son causadas por C. albicans, C. parapsilosis, C. glabrata y C. tropicalis, aunque otras especies han sido reportadas. Una de ellas, como un patógeno emergente, es K. ohmeri. Este organismo ha sido reportado como patógeno en el período neonatal, principalmente en prematuros. Los factores de riesgo asociados a infección fúngica son accesos venosos centrales, inmunosupresión, larga estancia hospitalaria, intubación endotraqueal y uso de antibióticos. Presentamos a un neonato con una masa mediastinal, quien requirió múltiples intervenciones, como pericardiocentesis, catéter central, ventilación mecánica y antibióticos. Durante su evolución, presentó infección por K. ohmeri. Fue tratado con anfotericina B, con evolución clínica satisfactoria. ",27606654,Infección por Kodamaea ohmeri en un recién nacido con una masa mediastinal.
238,"La fístula traqueo- o broncobiliar congénita o fístula hepatopulmonar congénita es una rara malformación con alta morbimortalidad si su diagnóstico no se realiza a tiempo. Existe una comunicación entre el sistema respiratorio (tráquea o bronquio) y el tracto biliar. Hasta la fecha, se han reportado solo 35 casos. Presentamos el caso de un neonato con neumopatía derecha y débito bilioso por el tubo endotraqueal. El diagnóstico se realizó mediante broncoscopía con radioscopía y la resección de la fístula broncobiliar fue por videotorascopía. Posteriormente, se requirió de una hepatectomía izquierda con anastomosis biliodigestiva en Y de Roux por presentar hipoplasia de colédoco. ",27606661,Fístula broncobiliar congénita: caso dínico.
239,"El absceso del psoas es una enfermedad infrecuente en niños. Puede tener una presentación clínica inespecífica, ser de inicio insidioso y relacionarse o no con fiebre. El tipo más frecuente en pediatría es primario; sin embargo, en ocasiones, puede ser de origen secundario y asociarse a infecciones graves, como la osteomielitis, por lo que se requiere un alto índice de sospecha para detectarlo y tratarlo oportunamente. Presentamos un caso atípico de absceso del psoas con infiltración del cuerpo vertebral de L2 en un paciente masculino de 14 años previamente sano, sin antecedente de traumatismo ni fiebre al momento del ingreso. Se realizaron una radiografía y una ecografía, pero el diagnóstico se confirmó a través de una resonancia nuclear magnética de columna lumbosacra. Conhemocultivos positivos para Staphylococcus aureus meticilino resistente, completó 2 semanas de tratamiento antibiótico endovenoso y 4 semanas por vía oral con negativización de cultivos y resolvió por completo la sintomatología inicial. ",27606657,Absceso del psoas y osteomielitis de la columna lumbar: caso clínico.
240,"La hipertricosis cervical anterior no sindrómica (OMIM N° 600457) es un desorden genético caracterizado por un parche de pelo a nivel de la prominencia laríngea. Se presenta a un niño de 12 años de edad con hipertricosis cervical anterior e hipertricosis generalizada leve, sin alteraciones neurológicas, oftalmológicas ni esqueléticas, en seguimiento clínico por un lapso de 10 años. ",27606653,Hipertricosis cervical anterior: caso dínico.
241,,27461868,Ecografía a pie de cama en el niño crítico.
242,,26944447,Lipoatrofia localizada en un niño tras administración de penicilina intramuscular.
243,,26869140,Prolactinomas en la población pediátrica.
244,,26394542,Ictus en una mujer joven afecta de migraña sin aura.
245,,27005966,Nitroglicerina tópica en neonatos con lesiones isquémicas tras canalización de vasos.
246,,26657342,Eritema crónico migratorio. A propósito de un caso.
247,,26598446,Enfisema lobar congénito y agenesia de la válvula pulmonar.
248,"La azatioprina es un fármaco inmunosupresor que ha demostrado efectividad en el tratamiento de la enfermedad inflamatoria intestinal. Su metabolito, la 6-mercaptopurina, es metaboliza-do a través de la tiopurina metiltransferasa. Los pacientes con baja actividad enzimática pueden presentar mayores efectos secundarios. El más frecuente es la leucopenia. Más raramente, aparece mielotoxicidad en forma de pancitopenia. La monitori-zación de la actividad de la tiopurina metiltransferasa permite obtener un perfil individualizado de la actividad enzimática, pero no debe reemplazar la monitorización mediante la realización de hemogramas seriados. Ante un paciente con neutropenia grave y fiebre, debe iniciarse un tratamiento antibiótico empírico precoz para evitar infecciones graves y diseminadas. Se presentan dos casos con esta complicación. ",27399027,Pancitopenia inducida por azatioprina: casos clínicos.
249,"La actinomicosis es una infección supurativa crónica, producida por bacterias Gram-positivas anaeróbicas o especies Actinomyces microaerófilas. Es rara en niños y adolescentes; es más común en inmunodeprimidos. El Mycobacterium tuberculosis colabora en el desarrollo de la enfermedad. La afectación pulmonar aparece como un cuadro de condensación crónica que no mejora con el tratamiento antibiótico convencional. Las complicaciones clásicas de afectación de la pared torácica con fistulización y supuración en «granulo de azufre» son descritas con menor frecuencia en la actualidad. El diagnóstico es un verdadero desafío y se establece mediante el aislamiento de las especies de Actinomyces. El tratamiento de elección para todas las formas clínicas de la enfermedad es el uso prolongado de antibióticos. Objetivo. Presentar un caso pediátrico de comorbilidad entre tuberculosis y actinomicosis. Resaltar la importancia de la sospecha diagnóstica de actinomicosis frente a todo proceso supurado crónico. ",27399023,Tuberculosis y actinomicosis. Un caso pediatrico de comorbilidad.
250,,27134052,Fenobarbital en el síndrome de Crigler-Najjar tipo 1: una opción terapéutica.
251,,26848061,Absceso retrofaríngeo con invasión mediastínica: antibioterapia exclusiva.
252,,30571809,Pénfigo vulgar en pediatría a propósito de un caso.
253,"La histiocitosis de células de Langerhans es una enfermedad infrecuente en el lactante y su presentación como una adenitis cervical aislada sin otra sintomatología es excepcional en estos pacientes. Se describe el caso de una lactante de 3 meses de edad que presentaba una tumoración cervical en el ángulo mandibular derecho, con mala respuesta al tratamiento antibiótico. Se realizó una punción-aspiración con aguja fina, que confirmó el diagnóstico de histiocitosis de células de Langerhans. El estudio de extensión no mostró afectación sistémica. Debe considerarse la histiocitosis de células de Langerhans en el diagnóstico diferencial de una masa cervical subaguda de evolución tórpida en los lactantes de corta edad y se debe plantear la realización de una punción-aspiración con aguja fina de manera precoz para establecer el diagnóstico. ",27399030,Histiocitosis de células de Langerhans presentada como adenitis aislada en un lactante: caso clínico.
254,"La histiocitosis de células de Langerhans es una enfermedad heterogénea de etiología desconocida, que se caracteriza por la proliferación no controlada de histiocitos. Es poco frecuente y, si bien el compromiso óseo es común, la afectación vertebral es rara. Se presenta una niña de 4 años que consultó por dolor abdominal difuso de un mes de evolución, al que se agregó constipación y, posteriormente, debilidad en los miembros inferiores. El examen físico mostraba clonus e hiperreflexia en los miembros inferiores y la marcha era inestable. Se realizó una resonancia magnética, que mostró la vértebra dorsal 9 (D9) plana con tejido blando patológico en el espacio epidural y laterovertebral. Se realizó una cirugía descompresiva, artrodesis para fijar la columna y toma de biopsia, que confirmó el diagnóstico de histiocitosis de células de Langerhans. Recibió 6 meses de tratamiento con metilprednisona y vinblastina, de acuerdo con el protocolo LCH III, con excelente evolución y remisión completa. Conclusión: frente a una imagen radiológica de vértebra plana o colapso vertebral, debe pensarse en histiocitosis de células de Langerhans como diagnóstico diferencial. ",27399028,Histiocitosis de células de Langerhans con compromiso vertebral y de partes blandas: caso clínico.
255,"La púrpura de Schonlein-Henoch es responsable de la mayoría de los casos de vasculitis sistémica en niños. La forma de presentación clásica se caracteriza por púrpura palpable, glomerulonefritis, artralgias y dolor abdominal. Aunque manifestaciones genitourinarias, como la afectación testicular y escrotal, han sido ampliamente descritas, otras, como la afectación peniana, son muy raras. Presentamos el caso de un varón de 6 años que consultó por presentar un exantema purpúrico en el glande, el prepucio y el cuerpo del pene, junto con edema doloroso en dicha región. En los tres días previos, había presentado una historia de fiebre, exantema purpúrico palpable en las nalgas y los miembros inferiores, y artralgia de la muñeca derecha. Fue ingresado con el diagnóstico de púrpura de Schonlein-Henoch con afectación peniana y se inició un tratamiento corticoideo oral (prednisona). A los dos días del inicio del tratamiento, se observó una notable mejoría de los síntomas. ",27399026,Púrpura de Schonlein-Henoch con afectación peniana: caso clínico.
256,"La dermatitis o eccema numular es una patología poco frecuente en pediatría. El cuadro se caracteriza por un inicio con diminutas pápulas y vesículas eritematovioláceas que confluyen en placas exudativas de forma circular y evolucionan a placas eccematosas o liquenificadas de forma discoide o anular. Aparecen, predominantemente, en superficies extensoras de las extremidades, aunque pueden encontrarse en el tronco, las manos o los pies. El diagnóstico es clínico; solo en casos con mala evolución pueden ser necesarias pruebas complementarias. La base del tratamiento son los corticoides tópicos y, si se encuentra un desencadenante infeccioso, el tratamiento de la causa. Su evolución suele ser crónica o recidivante. Se presentan dos casos clínicos en población pediátrica con la finalidad de difundir entre los pediatras su conocimiento y manejo. ",27399024,Dermatitis numular: presentación de dos casos pediátricos.
257,"Staphylococcus aureus es uno de los principales agentes etiológicos de infecciones en niños provenientes de la comunidad y del ámbito hospitalario. La gravedad de estos cuadros se asocia a factores de virulencia, entre los que se encuentra la leucocidina de Panton-Valentine. Tanto Staphylococcus aureus resistente como sensible a la meticilina producen esta leucocidina, aunque con frecuencia variable. Presentamos a dos niños con infección grave por Staphylococcus aureus sensible a la meticilina productor de leucocidina de Panton-Valentine con complicaciones osteoarticulares y endovasculares. Es fundamental la sospecha diagnóstica, el tratamiento antibiótico adecuado y el manejo quirúrgico precoz para mejorar el abordaje de estas infecciones. Se debe mantener la vigilancia epidemiológica para detectar la frecuencia de las infecciones causadas por estas bacterias. ",27399020,Infección grave por Staphylococcus aureus meticilino sensible productor de leucocidina de Panton-Valentine: reportes de dos casos.
258,,27831626,Encefalopatía no fatal por influenza AH1N1 en paciente pediátrico.
259,,27221261,Raquitismo hipofosfatémico ligado a X por mutaciones en PHEX: variabilidad clínica y evolutiva.
260,,26976080,"Morfea o esclerodermia localizada juvenil, caso clínico."
261,,27716764,Uso de corticoides sistémicos en esofagitis caustica. Reporte de dos casos.
