,abstract,id,title
510,,23375688,Posibilidades de empleo de la oximetría cerebral transcutánea en zona de combate.
511,,23261226,Neumoencéfalo como causa de descenso del índice biespectral.
512,,23218994,Estenosis de canal a nivel del atlas en un niño con síndrome de Down. Presentación de un caso y revisión de la literatura.
513,,25225737,Automutilación intestinal en el contexto de un delirium tremens.
514,,26031140,Fractura múltiple en miembro superior. Caso clinic.
515,,23465746,Pseudotumor retroodontoideo en un paciente con hiperostosis esquelética idiopática difusa.
516,,23306606,Embolismo gaseoso arterial cerebral secundario a un trauma torácico por disparo.
517,,23261225,La leucocitosis extrema puede inducir a un diagnóstico erróneo de hipoxemia severa. Descripción de un caso.
518,,22898139,Granulaciones aracnoideas como causa de perforación del tegmen timpani.
519,,22336053,Neumoencéfalo intraventricular secundario a fístula de líquido cefalorraquídeo.
520,,24522313,Meningitis bacteriana aguda por Streptococcus agalactiae en una mujer no embarazada asociada a una fístula de LCR: comunicación de un caso.
521,,23177529,Extravasación diferida de un catéter venoso central.
522,,24728440,Trombosis de seno venoso secundaria a traumatismo encéfalo craneano: caso clínico.
523,,24620526,Roturas uterinas completas.
524,,24516947,Tumoración quística abdominopelviana.
525,,23856088,Extracción endoscópica de cuerpo extraño enclavado en sigma.
526,,23664687,Celulitis por mordedura de gato: Bergeyella zoohelcum.
527,,23485829,Inusual aspiración de cuerpo extraño.
528,,24203672,Sonotrombólisis en un caso de oclusión de la arteria cerebral media secundaria a una complicación angiográfica.
529,,23768851,Esplenosis abdominal.
530,,23473437,Manejo del retroneumoperitoneo tras CPRE.
531,,23137762,Tratamiento conservador de un paciente con heridas cardíacas por proyectiles.
532,,21733537,Detección precoz mediante resonancia magnética de un angioma cavernoso tras radioterapia craneal por ependimoma anaplásico en un niño.
533,,23920423,"Complicaciones en el manejo conservador del traumatismo hepático cerrado: fístula biliar, hemobilia y biloma."
534,,23827924,Pancreatectomía central de urgencia por traumatismo cerrado de abdomen.
535,,23499449,Lesión bronquial por aspiración de una pila alcalina (pila de botón).
536,,23083979,Tricobezoar y anestesia.
537,,23009900,Absceso perinéfrico y cuerpo extraño ureteral.
538,,23083976,Quiste hidatídico hepático complicado con rotura diafragmática y vertido de su contenido al espacio pleural.
539,,22920835,Hipertensión endocraneal asociada a la sedación con sevoflurano mediante el dispositivo AnaConDa(®)en un paciente con traumatismo craneoencefálico severo.
540,,24312920,Automutilación en Trastorno Borderline de Personalidad. ¿El dolor como auto tratamiento? Un caso clínico.
541,,23453309,Recidiva traumática de herniación medular idiopática.
542,,24701776,Fractura de escafoides carpiano en el niño. A propósito de un caso y revisión de la bibliografía.
543,,24522425,Ritmo nodal secundario a descarga eléctrica de alto voltaje.
544,,24008939,Signo de Battle.
545,,23827934,Traumatismo abdominal con fractura completa de páncreas.
546,,22572172,Trombosis venosa mesentérica asociada a obstrucción intestinal por fitobezoar.
547,,23571048,Hernia traumática del estómago a través de la pared abdominal.
548,,23121707,Trastorno de conducta como presentación del síndrome de embolia grasa.
549,,23046959,Mediastinitis secundaria a diverticulectomía de Zenker por láser CO2.
550,,22935764,Herniación hepática postoperatoria.
551,,24482908,Impactación esofágica de pilas de botón en la infancia. Cómo evitar la tragedia!
552,,24010508,Necrosis digital en la mano por mecanismo infrecuente.
553,,23971391,Perforación uterina espontánea secundaria a piometra en una paciente con cáncer cervicouterino: reporte de un caso.
554,,23454255,Problemas clínicos en micología médica: problema número 47.
555,,23332212,Tumor glioneuronal formador de rosetas del cuarto ventrículo. Presentación de un caso y revisión de la literatura.
556,,22766370,Aspiración de cuerpo extraño.
557,,24707616,Fijación interna y externa en fractura expuesta de tibia. Presentación de un caso.
558,,24482909,Lesiones intestinales por imanes. Serie de casos.
559,,23985462,Estallido renal. Caso clínico y revisión de literatura.
560,,23332824,Fístula aortoesofágica por ingesta de pila de botón.
561,,23947007,Neuritis óptica por picadura de abeja.
562,,23141931,Hidrocefalia obstructiva transitoria como complicación de traumatismo craneoencefálico.
563,,23122990,Lesión cerebral por fulguración.
564,,23062695,Embolismo aéreo tras limpieza del canal endomedular con sistema de lavado a presión de CO2 en fractura de cadera.
565,,23940918,Colangitis secundaria a espirales metálicos emigrados al conducto biliar.
566,,23465581,Compresión medular por metástasis de hepatocarcinoma en paciente infectado por el virus de la inmunodeficiencia humana. A propósito de un caso.
567,,23149114,Infección por Eikenella corrodens tras mordedura humana.
568,"La modalidad domiciliaria de la nutrición parenteral (NPD) mejora la calidad de vida de los pacientes, pero tiene complicaciones como infecciones asociadas a catéter (IAC) y complicaciones mecánicas. Presentamos el caso de un paciente con NPD por intestino corto que desarrolla una endocarditis sobre catéter con matices especiales: asentar sobre un catéter abandonado en aurícula derecha y tratarse de una infección con participación de un microorganismo no descrito hasta el momento en esta patología, Trichoderma longibrachiatum. El catéter se extrajo mediante cirugía convencional. En la pieza quirúrgica se aislaron Staphylococcus epidermidis, Ochrobactrum anthropi y Trichoderma longibrachiatum. Combinando el tratamiento antibiótico y la eliminación del foco infeccioso se consiguió la recuperación completa. Ochrobactrum anthropi y Trichoderma longibrachiatum son microorganismos poco habituales, pero que cada vez adquieren mayor relevancia. Aunque no existe acuerdo en el manejo de los catéteres intravasculares “abandonados”, es recomendable el seguimiento y eliminarlos en caso de complicación. ",23848126,Endocarditis por Trichoderma longibrachiatum en paciente con nutrición parenteral domiciliaria.
569,,22658397,Rotura traqueal postintubación de instauración clínica tardía. Breve revisión etiopatológica y del tratamiento.
570,,22572174,Heridas por asta de toro: reparación endovascular de una trombosis de la arteria ilíaca externa.
571,,24707608,Luxación talo-calcáneo-navicular sin fracturas asociadas.
572,,24089283,Neumonía en organización por radiación en el paciente con cáncer de mama: caso clínico.
573,"antecedentes: la restauración cosmética y funcional de la cara luego de un traumatismo complejo es todo un reto para el cirujano plástico. En el ámbito internacional se han reportado pocos casos de reimplante facial. Objetivo: reportar el caso del primer reimplante parcial de cara con la utilización de la arteria labial como aporte vascular. Caso clínico: paciente masculino de siete años de edad. Ingresó al servicio de Cirugía Plástica en el mes de junio de 2011 por lesiones secundarias en la cara ocasionadas por la mordedura de un perro. A la exploración física se encontró avulsión de 75% del labio superior, 33% del labio inferior, incluida la comisura oral, y 75% de la mejilla izquierda. Los músculos avulsionados incluían: el orbicular de los labios, depresor del ángulo oral y depresor del labio inferior. El tiempo total de isquemia fue de ocho horas. La anastomosis término-terminal de la arteria coronaria labial se efectuó con nylon 11-0, posteriormente se escogió la vena con mejor retorno y la anastomosis se realizó con nylon 11-0. Se hizo miorrafía de los músculos mencionados con vicril 4-0, la sutura de la mucosa oral se realizó con vicril 5-0, y de la piel con nylon 5-0. Seis meses después de la cirugía, el resultado cosmético y funcional se consideró excelente, con restablecimiento total de la continencia labial y articulación completa de las palabras. Conclusiones: las amputaciones de cualquier componente facial deben ser inicialmente tratadas con reimplante. La arteria coronaria labial es una buena opción para revascularización, incluso en 25% del total de la cara (labios y mejilla). ",23769251,Reimplante facial con arteria labial para revascularización. Reporte de un caso.
574,,23746665,Cuidados enfermeros en el varón con lesión medular y disfunción sexual.
575,,23498650,Fractura de odontoides en un paciente anciano con mala evolución final: a propósito de un caso y revisión de la bibliografía existente.
576,,23107517,Test de elevación pasiva de las piernas y respuesta a líquidos en un niño politraumatizado.
577,,22348686,Tratamiento conservador y empleo de pegamento de fibrina en perforaciones esofágicas.
578,,23568689,Falsa amiotrofia en los antebrazos por lipoatrofia semicircular.
579,,23568687,Encefalopatia por contraste: a proposito de un caso.
580,,22695294,Laceración de tronco braquiocefálico por herida cervical con arma blanca.
581,,23838943,"Batería cilíndrica en vía digestiva en el Instituto Nacional de Salud del Niño, Lima, Perú"
582,,23540991,Fractura bilateral de pelvis por estrés.
583,,22749002,Bloqueo auriculoventricular completo secundario a radioterapia.
584,,23900333,Disección carotídea en paciente con síndrome de Ehlers-Danlos tipo vascular.
585,,23021008,Disección carotídea espontánea manifestada como síndrome de Horner doloroso.
586,,22421035,Hemorragia retroperitoneal tras rotura traumática de un feocromocitoma.
587,,23522317,Cuerpo extraño intra-abdominal postquirúrgico simulador de neoplasia. Presentación de un caso y revisión de la bibliografía.
588,,23452537,Seudoaneurisma de aorta como complicación de una perforación esofágica por una espina de pescado.
589,,23332652,Contusión miocárdica y derrame pericárdico tras traumatismo esternal cerrado asintomático.
590,,22818034,Migración de una barra de fijación esternal hacia la cavidad abdominal.
591,,22795750,Proyectil anclado en C1 tras intento autolítico.
592,,23450417,Infección de herida traumática por Cedecea lapagei: Comunicación de un caso y revisión de la literatura.
593,,23137592,Tumoración gigante como forma de presentación tardía de una mionecrosis calcificada vascularizada tras lesión por arma de fuego.
594,,24270320,Autolesión producida por punción e introducción de un objeto alargado a través de la pared abdominal
595,,22542097,Lesion quistica de pancreas con antecedentes de traumatismo abdominal hace 20 años.
596,,24356265,Hematoma subdural interhemisférico.
597,,24152402,Alteración del reflejo inhibitorio maseterino en lesión del tronco encefálico.
598,,23843145,Estallido de rótula.
599,,23732203,Síndrome hemofagocítico secundario a infecciones graves en un quemado.
600,,23648500,Fractura deprimida cerrada de la fosa posterior en un anciano.
601,,23381710,Malfunción valvular intermitente por migración del catéter peritoneal a escroto.
602,,23375492,Imagen clínica en gastroenterología: apendicitis causada por alfileres.
603,,23250678,Manifestaciones neurologicas y su impacto funcional en sujetos que han padecido un golpe de calor.
604,,23218771,Hemorragia digestiva alta secundaria a esplenosis gástrica.
605,,22717705,Complicaciones gastrointestinales graves tras la ingesta de un juguete magnético.
606,,23732206,Oblito.
607,,23461923,Artroplastia total de cadera primaria en paciente con evento vascular cerebral. Reporte de un caso.
608,,23381711,Intoxicación por ácido fluorhídrico. Presentación de un caso clínico.
609,,23335708,Disnea y petequias luego de una fractura bilateral de tibia.
610,,23307359,Sindrome del túnel tarsiano bilateral por sinovitis. Aportación diagnóstica combinada de ecografía y electrofisiología.
611,,24701753,"Luxación y necrosis de la primera, segunda y tercera cuña, manejo con técnica de Masquelet. Reporte de un caso."
612,,24701751,Artroplastía para fractura de fémur distal en adulto mayor. Presentación de caso y revisión de la literatura.
613,,23246336,Bowstringing como complicación de estimulación cerebral profunda.
614,,23026723,Pioderma gangrenoso que simula infección de herida quirúrgica.
615,,22749974,Fascitis necrotizante por Saksenaea vasiformis en una paciente inmunocompetente tras un accidente de tráfico.
616,,21839546,Aspiración de una prótesis dental.
617,,23067781,Nevus melanocítico congénito gigante.
618,,22890121,Asfixia grave en una lactante por uso incorrecto del «pañuelo portabebés»
619,,22522152,Hallazgo casual de una osteocondritis tras un traumatismo.
620,,22257412,Ruptura pancreática y reconstrucción en Y de Roux tras traumatismo abdominal.
621,,22032940,Fístula carotídeo-esofágica por cuerpo extraño.
622,,22608300,Tromboembolismo pulmonar secundario a migración intrapulmonar de filtro de vena cava inferior.
623,,23336153,Hernias del manillar. Reporte de 3 casos.
624,,23336151,Síndrome de compartimento abdominal en trauma.
625,,23111996,Meningitis aguda como inicio de un absceso hipofisario.
626,,22809578,Resolución espontánea de paraparesia por hematoma epidural dorsolumbar asociado a anestesia subaracnoidea y analgesia postoperatoria mediante catéter epidural.
627,,22749304,Bloqueo axilar del plexo braquial en un paciente con síndrome de Bardet-Biedl.
628,,22609266,Mucormicosis sin compromiso inmunológico previo en la unidad de reanimación. Descripción de 2 casos.
629,,23336152,"Insuficiencia sacra, entidad nosológica insospechada como causa de dolor lumbar bajo. Descripción de dos casos."
630,,22738998,Localización transpleural de un catéter venoso central subclavio descubierto durante una toracotomía.
631,,22727654,Intubación nasotraqueal con fibrobroncoscopio como única posibilidad en un paciente con anquilosis de la articulación temporomandibular.
632,,21715050,Un cuerpo extraño en vía aérea superior. Una vértebra en un lugar inusual.
633,,23070195,Traumatismo encefalocraneano fetal por vía penetrante transvaginal.
634,,22640564,Pubertad precoz central: secuela poco frecuente tras traumatismo craneoencefálico severo.
635,,21963390,Divertículo faringoesofáfico perforado como causa de infección cervical y mediastínica.
636,,23021233,Retinopatía de gran altura.
637,,22673186,Migración de dispositivo para cierre percutáneo de comunicación interauricular a cavidades izquierdas.
638,,22591627,Laparotomía en paciente con síndrome del «body packer»
639,,22551570,Tratamiento con sistema OVESCO de fístula gastrocutánea tras arrancamiento de botón de gastrostomía.
640,,22398378,Ileítis terminal de etiología infrecuente.
641,,21419398,Absceso hepático secundario a perforación intestinal por cuerpo extraño.
642,,23763227,Fistula postraumatica de liquido cefalorraquideo con aparicion tardia: reporte de caso.
643,,22987270,Infección de herida por Leptotrichia goodfellowii tras mordedura canina.
644,,23351453,Fascitis necrosante causada por mucormicosis cutánea. Reporte de un caso.
645,,24712197,Síndrome compartimental de muslo y lesión de Morel-Lavallée.
646,,22825979,Fibrinólisis intravenosa en un varón de 14 años con infarto cerebral por disección de la arteria carótida interna.
647,,22695201,Bloqueo infraclavicular bilateral guiado por ultrasonidos.
648,,23039804,Extracción endoscópica de dispositivo intrauterino penetrado en recto.
649,,22794172,Rotura escleral traumática atípica: a propósito de un caso.
650,,22704938,Uso del videolaringoscopio McGrath(®) e intercambiador de tubos pediátrico para cambio de tubo endotraqueal en un paciente con vía aérea difícil.
651,,22695200,Taponamiento cardiaco como complicación infrecuente en la cateterización venosa central.
652,,22658394,Vía aérea difícil no prevista en un paciente intervenido de artroscopia de hombro con anestesia general y bloqueo interescalénico del plexo braquial.
653,,21676502,Infarto cerebral bilateral tras disección carotídea traumática.
654,,21514579,Taponamiento cardiaco tardío por contusión del miocardio.
655,,23374388,Cadena de errores en apendicectomía laparoscópica.
656,,23320329,"Seudoartrosis infectada en tibia, un caso infantil. Caso clínico y revisión de la literatura."
657,,23165587,Gastrostomía percutánea complicada con hematoma de pared abdominal; anemización severa secundaria a gastrostomía endoscópica percutánea.
658,,22465258,Angiosarcoma cutáneo tras radioterapia por cáncer de mama.
659,,21163195,Phineas Gage y el enigma del córtex prefrontal.
660,,23374387,Duplicación caudal: reporte de caso.
661,,22916644,Rotura uterina de un embarazo cornual: una urgencia obstétrica.
662,,22497858,Dolor testicular y rotura de aneurisma de aorta abdominal.
663,,22321666,Subluxación rotatoria atlanto-axoidea.
664,,22361046,Lactobezoar en el inicio clínico de diabetes mellitus tipo 1 con enfermedad celíaca.
665,,22195600,"Incidencia, características y evolución del barotrauma durante la ventilación mecánica con apertura pulmonar."
666,,22673949,Sindrome de Tolosa-Hunt tras un traumatismo ocular.
667,,22633612,Ozurdex(®) y afaquia: una combinación a evitar.
668,,22633610,Siderosis bulbi. Presentación clínica de un caso de tres años de evolución.
669,,22401935,Ingesta seriada de imanes en niños: importancia de su identificación precoz.
670,,22377493,Lesión cutánea de etiología poco frecuente.
671,,22265009,Eficacia de imiquimod tópico al 5% en paciente con radiodermitis crónica en las manos.
672,,23320315,Caja de metal trabecular para fractura acetabular aguda en paciente anciano.
673,,23182264,Fractura de Le Fort I segmentaria y nasoorbitoetmoidal. Informe de un caso.
674,,21724210,Rotura crónica contenida y oclusión aguda de aneurisma de aorta abdominal.
675,,21601838,Extracción segura de cuerpo extraño intrapulmonar después de traumatismo torácico penetrante: control vascular y sutura primaria es el tratamiento de elección.
676,,21429468,Fístula esófago-espondilorraquídea en paciente tratado con radioterapia y quimioterapia.
677,,21354540,Rinolicuorrea de etiología atípica: encefalocele espontáneo temporal bilateral.
678,,21349468,Enfisema cervical y neumomediastino espontáneos: asociación infrecuente.
679,,23320318,Compresión medular por goma sifilítica intraespinal en un paciente. Caso clínico.
680,,23182265,Cuerpo extraño vivo en bronquio. Informe de un caso.
681,,21640989,Perforación uterina y de colon sigmoides por dispositivo intrauterino.
682,,23113401,Reconstrucción precoz de pseudoartrosis congénita de tibia con injerto libre vascularizado de peroné.
683,,22745998,Ulcera provocada por picadura de araña. A propósito de un caso.
684,,22451295,Ruptura gástrica idiopática en niño preescolar: informe de un caso.
685,,22112282,Síndrome del túnel carpiano bilateral e infección por parvovirus B19.
686,,21872191,"Medusa, ¿picadura o tatuaje?"
687,,21621308,Síndrome de Miller-Fisher asociado a neuropatía axonal motora aguda: correlación clínico-inmunológica.
688,,21570743,Parkinsonismo-distonía unilateral sensible a levodopa por lesión traumática de la sustancia negra.
689,,21411072,"Ingesta de cuerpo extraño: un problema frecuente, un tratamiento original."
690,,22482898,Fototoxicidad (3). Daño ocular por arco de soldadura.
691,,22463785,Candidiasis invasora en el paciente crítico quemado.
692,,21940017,Apendicitis aguda de etiología inusual.
693,,21798531,"Enfermedad cardiovascular, osteoporosis y riesgo de fractura."
694,,21676500,Complicación de la vía intraósea en un neonato.
695,,21524735,Cuerpo extraño inusual en pared torácica.
696,,21354654,Sangrado tardío de seudoaneurisma de la arteria hepática en paciente politraumatizado.
697,,23594753,Aloinjerto osteocondral bipolar fresco del tobillo. Revisión de la literatura y presentación del caso de un paciente joven con artrosis bilateral postraumática.
698,,23323303,Fractura de la tuberosidad anterior de la tibia en el adolescente. Casos clínicos.
699,,22616497,Impactación de cuerpo extraño esofágico.
700,,22403151,Resolucion postraumatica de un quiste aracnoideo intracraneal.
701,,22362480,Siringomielia postraumatica en una mujer joven.
702,,22078142,Úlceras digitales indoloras como presentación inusual de síndrome de túnel carpiano bilateral severo.
703,,21724300,Oclusión carotídea bilateral y estenosis progresiva de arterias vertebrales posradioterapia en paciente joven.
704,,21277556,Asociación entre fístula de líquido cefalorraquídeo y persistencia del canal de Sternberg: ¿coincidencia o causa?
705,,23323304,Transportación ósea con fijador externo RALCA en la osteomielitis crónica. Reporte de un caso.
706,,23323302,"Ruptura del tendón del bíceps en atletas: diagnóstico y modalidades de manejo, presentación de 3 casos."
707,,22985764,Rotura traqueal postintubación tratada con prótesis en Y de Dumon.
708,,22985762,Anestesia en un paciente con síndrome de Lesch-Nyhan.
709,,22403152,"Hematoma epidural espontaneo, una causa infrecuente de dolor cervicodorsal."
710,,21334695,Neumoencéfalo después de traumatismo craneal.
711,,21194800,Herida por arma de fuego.
712,,22520102,Fístula de líquido cefalorraquídeo secundaria a traumatismo medular por cristales: a propósito de un caso.
713,,21453909,Migración espontánea de aguja de Kirschner intraperitoneal.
714,,23320339,"Luxación total del astrágalo: reporte de un caso, seguimiento a 15 meses y revisión de la literatura."
715,,22763156,Mastocitosois sistémica: Repercusión ósea.
716,,22476185,"Neumoperitoneo, neumoretroperitoneo, neumotórax bilateral, neumomediastino y enfisema subcutáneo secundario a CPRE."
717,,22476183,Abdomen agudo debido a perforación gástrica por cuerpo extraño de larga permanencia: reporte de caso.
718,,22429637,Fractura de mandíbula en paciente con neurodegeneración asociada al déficit de pantotenatocinasa (síndrome de Hallervorden-Spatz).
719,,22367311,Fístula arteriovenosa pial traumática que simula una fístula carotidocavernosa: una enfermedad infrecuente con una presentación excepcional.
720,,22089071,Alteraciones vasculares en síndrome del túnel carpiano severo: un diagnóstico diferencial de vasculitis.
721,,21507435,Un hueso supernumerario.
722,,21481983,Aneurisma de arteria carótida interna extracraneal. Una patología infrecuente de los troncos supraaórticos.
723,,23320340,Luxación traumática de cadera en niños: reporte de un caso de una niña de 4 años.
724,,23320338,Retraso de consolidación en fractura de hueso grande: evolución radiológica y tratamiento.
725,,22437907,Ingesta voluntaria de un cortauñas: seguimiento mediante radiografía simple de abdomen.
726,,21641256,Acidosis metabólica y anemia severas relacionadas con linezolid.
727,,21342686,Hernia traumática aguda de pared abdominal.
728,,22167286,Neumoencéfalo a tensión causado por el tratamiento con cabergolina en un pacientecon prolactinoma invasivo gigante. A propósito de un caso.
729,,22000029,Absceso hepático como complicación diferida a cuerpo extraño gastrointestinal.
730,,22167291,Fuga intrarraquídea de cemento biológico tras cifoplastia. Evolución a largo plazo.Presentación de un caso y revisión de la literatura.
731,,22099385,Seudoaneurisma postraumático de la arteria innominada. Una presentación infrecuente de estenosis traqueal.
732,,21723005,Detección de Rickettsia sibirica mongolotimonae en biopsia de piel de exantema mediante reacción en cadena de polimerasa: descripción de un caso.
733,,22512104,Deficiencia femoral focal proximal complicada con fractura de fémur proximal.
734,,22040647,Bevacizumab intravítreo en el tratamiento de la neovascularización subretiniana secundaria a rotura coroidea.
735,,21324441,Hernia diafragmática postraumática de diagnóstico diferido.
736,,22279881,"Anclaje esofágico de una autosutura esofágica, liberado con ayuda de un videolaringoscopio McGrath."
737,,22040646,Síndrome de Horner como manifestación de disección carotídea.
738,,21940070,Meningitis por Streptococcus agalactie en un varón inmunocompetente.
739,,21741602,Reacción retardada a cuerpo extraño por alambre de acero inoxidable simulando un carcinoma basocelular.
740,,21640959,Granulomas sarcoideos en material de relleno facial inducidos por interferón α y ribavirina en paciente con hepatitis C.
741,,21112570,Fractura cervical ¿Traqueotomía?
742,,22141223,Intubación traqueal mediante Airtraq de una paciente pediátrica con síndrome de Pierre Robin.
743,,21592621,Rotura esplénica tras colonoscopia. Una complicación inusual.
744,,21496966,Utilización de oxigenación con membrana extracorpórea en fase tardía del síndrome de distrés respiratorio agudo.
745,,20663493,Traumatismo penetrante en la cavidad abdominal.
746,,22385768,Bezoar por ingestión de cuerpos extraños metálicos.
747,,21894609,Evolución natural de una disección carotídea bilateral espontánea con cuatro pseudoaneurismas asociados.
748,,21752518,Embolia pulmonar causada por un fragmento de una derivación cistoauricular.
749,,22185859,Hemorragia intracerebral posterior a drenado de hematomas subdurales crónicos.
750,,21641708,Cuerpo extraño intracardiaco y algo más.
751,,21411388,Utilidad de la reconstrucción 3D mediante tomografía computarizada con detectores múltiples en un cuerpo extraño intranasal.
752,,21411191,Resonancia magnética y oftalmoscopia en un caso de síndrome de embolismo graso.
753,,22046873,Localización infrecuente de catéter venoso central.
754,,21821194,Perforación corneal no traumática estéril tratada con Tachosil®.
755,,21703721,Perforación esofágica tras biopsia en paciente con esofagitis eosinofílica.
756,,21531642,Perforación gástrica en paciente con neuropatía motora.
757,,22295663,Lesiones neonatales perinatales: desgarro rectovaginal.
758,,22046874,Fistula vértebro-yugular tras canalización venosa central.
759,,21858408,Paresia VI par craneal por hematoma subdural retroclival y espinal postraumatico: presentacin de un caso y revision de la literatura.
760,,21703722,Perforación esofágica tras ingestión de un comprimido en blíster.
761,,21497422,Osteomielitis aguda por Staphylococcus aureus sensible a la meticilina productor de leucocidina de Panton-Valentine asociada a trombosis venosa profunda y embolismos sépticos pulmonares en dos pacientes pediátricos.
762,,15366234,Rotura bilateral del tendón cuadricipital.
763,,22364043,Actualidades en el tratamiento quirúrgico de las lesiones de cartílage articular.
764,,22051831,Síndrome de Twiddler: una causa infrecuente de disfunción de marcapaso definitivo. Caso clínico.
765,,21529861,Tendinosis calcificante del pectoral mayor con migración intraósea.
766,,22509645,Luxación lumbosacra unilateral inveterada en niños. Caso clínico y revisión de literatura.
767,,21720983,Disección carotídea en un niño con neumonía y empiema.
768,,21106210,Pronóstico de la polineuropatía secundaria a porfiria aguda intermitente.
769,,20557873,Colesteatoma postraumático con invasión a fosa posterior.
770,,21797097,Neumoencéfalo tras punción dural accidental durante la realización de un bloqueo epidural para analgesia del parto.
771,,21743950,Quiste aracnoideo espinal epidural postraumático: presentación de un caso.
772,,21743948,Hematoma subgaleal crónico en un lactante. Presentación de un caso.
773,,21563117,Sindrome del colgajo hundido.
774,,21414708,Aneurisma apical en un deportista de full-contact.
775,,21145133,Sección de los músculos rectos del abdomen por cinturón de seguridad.
776,,21797092,Inyección de fibrina epidural como tratamiento conservador de la fuga persistente de líquido cefalorraquídeo tras cateterización intratecal.
777,,21743945,Artrodesis combinada anterior y posterior en paciente con parálisis cerebral atetósica que desarrolla mielopatía cervical degenerativa. Caso clínico y revisión de la literatura.
778,,21660376,Lesión medular lumbar sin anomalías visibles en imágenes radiológicas. Localización excepcional en un niño.
779,,21594861,Cambio del patrón del dolor en un paciente migrañoso.
780,,21168936,Hemorragia cerebelosa secundaria a fuga de líquido cefalorraquídeo tras cirugía del canal lumbar.
781,,22027681,Loxoscelismo cutáneo necrótico. Informe de un caso.
782,,21397376,Perforación subaguda del ventrículo derecho tras implante de marcapasos definitivo: utilidad de la tomografía computarizada.
783,,21376682,Atrapamiento por succión en una piscina.
784,,20346433,Neumoencéfalo frontal sintomático secundario a displasia fibrosa sinusal.
785,,21546302,Aplicación del modelo AREA en un caso clínico de enfermería pediátrica en atención primaria de salud.
786,,21458393,Farmacobezoar por nutrición enteral.
787,,21376681,Hematoma subdural postraumático asociado a quiste aracnoideo.
788,,21306690,Lesiones maculosas de larga evolución en la cara.
789,,21130537,Neumomediastino de causa infrecuente.
790,,20304389,Dolor en la fosa ilíaca derecha.
791,,22097661,Laparoscopia como método diagnóstico-terapéutico en el traumatismo abdominal en la edad pediátrica.
792,,21377235,Hemorragia digestiva alta por fístula aorto-entérica secundaria.
793,,21345399,Infección cutánea por Serratia marcescens en paciente inmunocompetente.
794,,21334271,Lesiones por mordedura de víbora.
795,,21597656,Otolicuorrea espontánea en el adulto. Presentación de dos casos y revisión de la literatura.
796,,21333619,Cuerpo extraño mandibular. Un diagnóstico inesperado.
797,,21330009,Fiebre y exantema en dueño de mascotas exóticas.
798,,20434812,Signo del Monte Fuji: neumoencéfalo a tensión.
799,,21501736,Solución del caso 28. Enfermedad de Forestier-Rotés Querol con fractura de cuerpo vertebral cervical.
800,,20542355,Neumorraquis: una rara complicación de una crisis asmática.
801,,20223437,Cuerpo extraño en esófago.
802,,21501735,Solución del caso 27. Gasoma intrapericárdico.
803,,20570413,Esplenosis abdominal: una entidad frecuentemente infradiagnosticada.
804,,20554271,Tratamiento conservador del traumatismo penetrante de vesícula biliar.
805,,20537359,Rotura espontánea del bazo en paciente con neumonía por virus H1N1.
806,,20223436,Una causa inusual de estenosis traqueal.
807,,21427836,Traumatismo craneoencefálico con objeto penetrante en paciente pediátrico.
808,,21333288,Pancreatitis aguda de etiología atípica.
809,,20513378,Rotura esplénica secundaria a seudoquiste de páncreas.
810,,21283937,Fractura de Chance no identificada por tomografía computada convencional: Presentación de un caso.
811,,22668570,Hematoma subseroso del colon.
812,,21461024,"Mieloma múltiple, hipercalcemia severa, insuficiencia renal aguda y fallo multiorgánico por calcinosis."
813,,21461016,Comunicación pleuro-peritoneal en pacientes en diálisis peritoneal. Experiencia en un centro y revisión de la literatura.
814,,22167728,Muerte súbita por conmoción cardiaca (Commotio cordis) asociada a miocardio no compactado.
815,,21893453,Pseudo aneurisma post-traumático de tronco de arteria coronaria izquierda.
816,,21484076,"El enclavamiento craneal, una forma de autolesión poco común."
817,,21271552,Reactivacion de herpes zoster por electrocucion.
818,,23155656,Manejo del traumatismo peneano por arma de aire comprimido en un niño.
819,,23155650,Corrección del pectus excavatum complicado con apoyo de circulación extracorpórea (CEC).
820,,20510400,Rotura espontánea de bazo en paciente con síndrome de Klippel-Trenaunay.
821,,20045137,Rotura esplénica poscolonoscopia.
822,,21165547,Lesiones intracraneales originadas con pistola de bala cautiva.
823,,21132240,Extravasación urinaria postraumatismo abdominal cerrado. ¿Es posible un diagnóstico precoz?: Informe de dos casos.
824,,20880765,Disección de arteria vertebral tras traumatismo banal en una niña de 21 meses de edad.
825,,21159270,Quemadura química por airbag.
826,,21108233,Mielopatía cervical espondilótica aguda como causa de síndrome del 'hombre en el barril'.
827,,21155348,Corrección de ductus arterioso pesistente no diagnosticado durante el tratamiento endovascular de coartación de aorta.
828,,19864044,Masa mediastínica paracardial derecha en contexto de síndrome coronario.
829,,21400767,"Enucleación anterior del astrágalo ""pérdida triple de su relación"". Presentación de un caso."
830,,21400765,Luxación radiocarpiana bilateral con fractura de estiloides radial. Reporte de un caso.
831,,21155343,Laceración traqueal durante la intubación traqueal con guía de intubación Frova.
832,,21093707,Leucoencefalopatía posterior reversible en un paciente con lesión medular.
833,,20630623,Perforación intestinal secundaria a migración de prótesis biliar: tratamiento miniinvasivo.
834,,20541784,Hernia diafragmática diferida en paciente sometido a ventilación mecánica.
835,,20106553,Meningitis tras una mordedura de perro.
